2018/6/15 5:00:00,20.6,8,1,1005.0,8,1,,0,1,83,8,1
2018/6/15 6:00:00,20.9,8,1,1005.1,8,1,4,8,1,82,8,1
2018/6/15 7:00:00,21.9,8,1,1005.5,8,1,,0,1,78,8,1
2018/6/15 8:00:00,23.2,8,1,1006.2,8,1,,0,1,76,8,1
2018/6/15 9:00:00,23.2,8,1,1006.5,8,1,3,8,1,75,8,1
2018/6/15 10:00:00,24.5,8,1,1006.7,8,1,,0,1,68,8,1
2018/6/15 11:00:00,24.1,8,1,1006.7,8,1,,0,1,69,8,1
2018/6/15 12:00:00,25.2,8,1,1006.6,8,1,2,8,1,64,8,1
2018/6/15 13:00:00,25.2,8,1,1006.5,8,1,,0,1,63,8,1
2018/6/15 14:00:00,24.7,8,1,1006.4,8,1,,0,1,65,8,1
2018/6/15 15:00:00,24.7,8,1,1006.6,8,1,2,8,1,64,8,1
2018/6/15 16:00:00,24.3,8,1,1006.5,8,1,,0,1,66,8,1
2018/6/15 17:00:00,23.8,8,1,1006.4,8,1,,0,1,68,8,1
2018/6/15 18:00:00,22.1,8,1,1006.7,8,1,2,8,1,72,8,1
2018/6/15 19:00:00,21.8,8,1,1007.2,8,1,,0,1,74,8,1
2018/6/15 20:00:00,21.3,8,1,1008.1,8,1,,0,1,74,8,1
2018/6/15 21:00:00,20.5,8,1,1008.6,8,1,4,8,1,76,8,1
2018/6/15 22:00:00,20.7,8,1,1009.1,8,1,,0,1,76,8,1
2018/6/15 23:00:00,20.6,8,1,1009.0,8,1,,0,1,76,8,1
2018/6/16 00:00:00,20.5,8,1,1009.2,8,1,,0,1,76,8,1
2018/6/16 1:00:00,20.3,8,1,1009.0,8,1,,0,1,78,8,1
2018/6/16 2:00:00,20.3,8,1,1008.9,8,1,,0,1,78,8,1
2018/6/16 3:00:00,20.1,8,1,1009.3,8,1,2,8,1,80,8,1
2018/6/16 4:00:00,19.7,8,1,1009.1,8,1,,0,1,81,8,1
2018/6/16 5:00:00,19.9,8,1,1009.4,8,1,,0,1,79,8,1
2018/6/16 6:00:00,19.8,8,1,1009.3,8,1,4,8,1,79,8,1
2018/6/16 7:00:00,20.7,8,1,1009.5,8,1,,0,1,72,8,1
2018/6/16 8:00:00,21.5,8,1,1009.8,8,1,,0,1,68,8,1
2018/6/16 9:00:00,23.6,8,1,1010.0,8,1,2,8,1,69,8,1
2018/6/16 10:00:00,23.5,8,1,1009.7,8,1,,0,1,68,8,1
2018/6/16 11:00:00,24.8,8,1,1009.5,8,1,,0,1,64,8,1
2018/6/16 12:00:00,24.7,8,1,1009.6,8,1,1,8,1,61,8,1
2018/6/16 13:00:00,25.0,8,1,1009.4,8,1,,0,1,62,8,1
2018/6/16 14:00:00,25.0,8,1,1009.1,8,1,,0,1,60,8,1
2018/6/16 15:00:00,25.0,8,1,1008.6,8,1,1,8,1,63,8,1
2018/6/16 16:00:00,24.8,8,1,1008.5,8,1,,0,1,63,8,1
2018/6/16 17:00:00,23.9,8,1,1008.6,8,1,,0,1,66,8,1
2018/6/16 18:00:00,22.2,8,1,1008.7,8,1,1,8,1,72,8,1
2018/6/16 19:00:00,22.1,8,1,1008.8,8,1,,0,1,74,8,1
